,Name,Distance From Root Tip (mm),RHL 1,RHL 2,RHD 1,RHD 2
4,alchemy_0008,9.019607843137255,1.5196078431372548,1.5098039215686274,0.2760476739715494,0.2825836216839677
5,alchemy_0008,8.823529411764707,1.6666666666666667,1.7745098039215685,0.2650903498654364,0.2970972702806613
6,alchemy_0008,8.627450980392156,1.3823529411764706,1.7843137254901962,0.2557670126874279,0.27249134948096887
7,alchemy_0008,8.431372549019608,1.6764705882352942,1.6274509803921569,0.279123414071511,0.26855055747789314
8,alchemy_0008,8.235294117647058,1.2549019607843137,1.5588235294117647,0.2234717416378316,0.2573048827374087
9,alchemy_0008,8.03921568627451,1.5784313725490196,1.8725490196078431,0.28018069973087273,0.30661284121491733
10,alchemy_0008,7.8431372549019605,1.6470588235294117,1.9411764705882353,0.28143021914648214,0.30651672433679356
11,alchemy_0008,7.647058823529412,1.3333333333333333,1.7254901960784315,0.24173394848135332,0.3094002306805075
12,alchemy_0008,7.450980392156863,1.4607843137254901,2.019607843137255,0.2715301806997309,0.3275663206459054
13,alchemy_0008,7.254901960784314,1.7058823529411764,1.4607843137254901,0.28027681660899656,0.2362552864282968
14,alchemy_0008,7.0588235294117645,1.803921568627451,1.8333333333333333,0.3032487504805844,0.3173779315647828
15,alchemy_0008,6.862745098039215,1.4215686274509804,1.8137254901960784,0.2584582852748943,0.3113225682429835
16,alchemy_0008,6.666666666666667,1.6666666666666667,1.9313725490196079,0.29123414071510956,0.33217993079584773
17,alchemy_0008,6.470588235294118,1.4509803921568627,1.7843137254901962,0.2682622068435217,0.3021914648212226
18,alchemy_0008,6.2745098039215685,1.607843137254902,1.5,0.2582660515186467,0.2624951941560938
19,alchemy_0008,6.078431372549019,1.607843137254902,1.607843137254902,0.2773933102652826,0.29306036139946173
20,alchemy_0008,5.882352941176471,1.6372549019607843,1.607843137254902,0.2935409457900807,0.28681276432141484
21,alchemy_0008,5.686274509803922,1.4901960784313726,1.7745098039215685,0.26691657054978857,0.29209919261822376
22,alchemy_0008,5.490196078431373,1.4313725490196079,1.607843137254902,0.24009996155324875,0.3009419454056132
23,alchemy_0008,5.294117647058823,1.411764705882353,1.696078431372549,0.25720876585928487,0.3009419454056132
24,alchemy_0008,5.098039215686274,1.5588235294117647,1.7352941176470589,0.2681660899653979,0.29257977700884275
25,alchemy_0008,4.901960784313726,1.3137254901960784,1.7450980392156863,0.23317954632833526,0.29834678969627065
26,alchemy_0008,4.705882352941177,1.7647058823529411,1.5980392156862746,0.2903690888119954,0.29248366013071897
27,alchemy_0008,4.509803921568627,1.696078431372549,1.6176470588235294,0.30613225682429834,0.28479430988081506
28,alchemy_0008,4.313725490196078,1.696078431372549,1.4019607843137254,0.29930795847750863,0.26009227220299885
29,alchemy_0008,4.117647058823529,1.5196078431372548,1.4411764705882353,0.2948865820838139,0.2698961937716263
30,alchemy_0008,3.9215686274509802,1.5490196078431373,1.6568627450980393,0.2844098423683199,0.3004613610149942
31,alchemy_0008,3.7254901960784315,1.392156862745098,1.4215686274509804,0.25836216839677045,0.2441368704344483
32,alchemy_0008,3.5294117647058822,1.2843137254901962,1.1274509803921569,0.22174163783160322,0.20770857362552864
33,alchemy_0008,3.3333333333333335,1.0980392156862746,1.1274509803921569,0.20203767781622453,0.20857362552864284
34,alchemy_0008,3.1372549019607843,1.0980392156862746,1.1568627450980393,0.20001922337562475,0.21318723567858516
35,alchemy_0008,2.9411764705882355,1.0196078431372548,1.0490196078431373,0.1922337562475971,0.15301806997308728
36,alchemy_0008,2.7450980392156863,1.0392156862745099,0.9215686274509803,0.18348712033833142,0.1643598615916955
37,alchemy_0008,2.549019607843137,0.7843137254901961,0.8235294117647058,0.14254133025759325,0.15003844675124953
38,alchemy_0008,2.3529411764705883,0.7352941176470589,0.7352941176470589,0.11601307189542484,0.11697424067666282
39,alchemy_0008,2.156862745098039,0.5,0.5980392156862745,0.08900422914263745,0.08756247597078047
40,alchemy_0008,1.9607843137254901,0.47058823529411764,0.37254901960784315,0.06324490580545944,0.0526720492118416
41,alchemy_0008,1.7647058823529411,0.3235294117647059,0.0,0.03863898500576701,0.0
42,alchemy_0008,1.5686274509803921,0.0,0.0,0.0,0.029892349096501347
43,alchemy_0008,1.3725490196078431,0.0,0.0,0.03181468665897732,0.029700115340253748
44,alchemy_0008,1.1764705882352942,0.2647058823529412,0.0,0.0395040369088812,0.0
45,alchemy_0008,0.9803921568627451,0.2647058823529412,0.0,0.0,0.028546712802768166
46,alchemy_0008,0.7843137254901961,0.20588235294117646,0.19607843137254902,0.03239138792772011,0.0
47,alchemy_0008,0.5882352941176471,0.0,0.19607843137254902,0.0,0.033256439830834296
48,alchemy_0008,0.39215686274509803,0.0,0.18627450980392157,0.0,0.0
49,alchemy_0008,0.19607843137254902,0.0,0.0,0.0,0.0
0,alchemy_0001,20.784313725490197,1.3333333333333333,2.0588235294117645,0.25720876585928487,0.09909650134563629
1,alchemy_0001,20.58823529411765,1.4607843137254901,2.2450980392156863,0.2702806612841215,0.3492887351018839
2,alchemy_0001,20.392156862745097,1.2647058823529411,1.7058823529411764,0.22664359861591696,0.30430603613994617
3,alchemy_0001,20.19607843137255,1.7647058823529411,1.1274509803921569,0.315840061514802,0.20578623606305269
4,alchemy_0001,20.0,1.892156862745098,1.3333333333333333,0.3302575932333718,0.23404459823144944
5,alchemy_0001,19.80392156862745,2.0980392156862746,1.5392156862745099,0.367839292579777,0.27412533640907344
6,alchemy_0001,19.607843137254903,1.9215686274509804,1.696078431372549,0.3504421376393695,0.29104190695886195
7,alchemy_0001,19.41176470588235,1.8333333333333333,1.696078431372549,0.32458669742406765,0.29075355632449057
8,alchemy_0001,19.215686274509803,1.8823529411764706,1.7156862745098038,0.3359284890426759,0.3026720492118416
9,alchemy_0001,19.019607843137255,2.1372549019607843,1.5588235294117647,0.36409073433294886,0.275759323337178
10,alchemy_0001,18.823529411764707,1.8529411764705883,1.6862745098039216,0.3397731641676278,0.29123414071510956
11,alchemy_0001,18.627450980392158,2.049019607843137,2.176470588235294,0.36514801999231067,0.38417916186082274
12,alchemy_0001,18.431372549019606,1.9019607843137254,2.088235294117647,0.3455401768550557,0.3236255286428297
13,alchemy_0001,18.235294117647058,2.176470588235294,1.9019607843137254,0.3818723567858516,0.31699346405228757
14,alchemy_0001,18.03921568627451,2.1372549019607843,1.8627450980392157,0.38514033064206077,0.3236255286428297
15,alchemy_0001,17.84313725490196,2.1372549019607843,1.7745098039215685,0.3870626682045367,0.30574778931180313
16,alchemy_0001,17.647058823529413,2.088235294117647,1.9803921568627452,0.3362168396770473,0.3511149557862361
17,alchemy_0001,17.45098039215686,1.8823529411764706,1.892156862745098,0.33833141099577085,0.33362168396770475
18,alchemy_0001,17.254901960784313,2.0392156862745097,2.284313725490196,0.3479430988081507,0.39878892733564014
19,alchemy_0001,17.058823529411764,2.0098039215686274,1.9509803921568627,0.35073048827374087,0.3473663975394079
20,alchemy_0001,16.862745098039216,1.9411764705882353,1.911764705882353,0.33948481353325644,0.3478469819300269
21,alchemy_0001,16.666666666666668,2.1176470588235294,1.9019607843137254,0.3660130718954248,0.36428296808919647
22,alchemy_0001,16.470588235294116,2.0784313725490198,2.0392156862745097,0.3224721261053441,0.36034217608612074
23,alchemy_0001,16.274509803921568,2.127450980392157,2.1176470588235294,0.3902345251826221,0.353517877739331
24,alchemy_0001,16.07843137254902,2.0980392156862746,1.9705882352941178,0.3575547866205306,0.34746251441753173
25,alchemy_0001,15.882352941176471,1.9215686274509804,2.0098039215686274,0.3080545943867743,0.3608227604767397
26,alchemy_0001,15.686274509803921,1.8235294117647058,1.911764705882353,0.28671664744329106,0.35015378700499805
27,alchemy_0001,15.490196078431373,2.1470588235294117,2.0,0.3662053056516724,0.37341407151095735
28,alchemy_0001,15.294117647058824,2.343137254901961,1.911764705882353,0.3575547866205306,0.3335255670895809
29,alchemy_0001,15.098039215686274,1.9411764705882353,2.2941176470588234,0.3099769319492503,0.38341022683583237
30,alchemy_0001,14.901960784313726,1.5392156862745099,2.127450980392157,0.2779700115340254,0.39061899269511724
31,alchemy_0001,14.705882352941176,2.0392156862745097,2.0392156862745097,0.3344867358708189,0.3646674356016917
32,alchemy_0001,14.509803921568627,2.0392156862745097,1.7549019607843137,0.3427527873894656,0.315840061514802
33,alchemy_0001,14.313725490196079,1.7058823529411764,1.6470588235294117,0.2895040369088812,0.2952710495963091
34,alchemy_0001,14.117647058823529,1.4313725490196079,1.9509803921568627,0.2308727412533641,0.344482891195694
35,alchemy_0001,13.92156862745098,1.7843137254901962,1.803921568627451,0.3026720492118416,0.2979623221837755
36,alchemy_0001,13.72549019607843,2.0980392156862746,1.8529411764705883,0.33919646289888505,0.3240099961553249
37,alchemy_0001,13.529411764705882,1.803921568627451,1.9607843137254901,0.3173779315647828,0.35544021530180697
38,alchemy_0001,13.333333333333334,2.0980392156862746,1.8627450980392157,0.3747597078046905,0.33391003460207613
39,alchemy_0001,13.137254901960784,2.0980392156862746,1.892156862745098,0.36418685121107264,0.35813148788927335
40,alchemy_0001,12.941176470588236,1.2647058823529411,1.6666666666666667,0.20559400230680508,0.29123414071510956
41,alchemy_0001,12.745098039215685,2.323529411764706,1.8333333333333333,0.4005190311418685,0.32410611303344866
42,alchemy_0001,12.549019607843137,2.0686274509803924,2.107843137254902,0.3548635140330642,0.3644752018454441
43,alchemy_0001,12.352941176470589,1.9215686274509804,1.8627450980392157,0.31949250288350634,0.31872356785851597
44,alchemy_0001,12.156862745098039,1.6274509803921569,1.4215686274509804,0.278642829680892,0.2443291041906959
45,alchemy_0001,11.96078431372549,1.7549019607843137,1.8235294117647058,0.279123414071511,0.31718569780853517
46,alchemy_0001,11.764705882352942,1.4411764705882353,2.196078431372549,0.2500961168781238,0.3902345251826221
47,alchemy_0001,11.568627450980392,1.7745098039215685,2.1666666666666665,0.2703767781622453,0.37139561707035756
48,alchemy_0001,11.372549019607844,1.6176470588235294,2.2745098039215685,0.2991157247212611,0.4005190311418685
49,alchemy_0001,11.176470588235293,1.7549019607843137,2.1666666666666665,0.3086312956555171,0.3822568242983468
50,alchemy_0001,10.980392156862745,0.9117647058823529,2.0980392156862746,0.1573433294886582,0.380718954248366
51,alchemy_0001,10.784313725490197,2.1470588235294117,2.284313725490196,0.3822568242983468,0.3790849673202614
52,alchemy_0001,10.588235294117647,2.049019607843137,1.9313725490196079,0.37745098039215685,0.32968089196462896
53,alchemy_0001,10.392156862745098,1.9607843137254901,1.696078431372549,0.3223760092272203,0.305363321799308
54,alchemy_0001,10.196078431372548,2.0098039215686274,1.8627450980392157,0.34006151480199925,0.34678969627066514
55,alchemy_0001,10.0,1.9509803921568627,2.1862745098039214,0.3280469050365244,0.3764898116109189
56,alchemy_0001,9.803921568627452,1.8529411764705883,2.2058823529411766,0.31228373702422146,0.40676662821991544
57,alchemy_0001,9.607843137254902,1.7450980392156863,2.2058823529411766,0.3032487504805844,0.4046520569011918
58,alchemy_0001,9.411764705882353,1.8725490196078431,1.7254901960784315,0.31170703575547865,0.31410995770857364
59,alchemy_0001,9.215686274509803,1.9411764705882353,2.1176470588235294,0.31161091887735487,0.37850826605151866
60,alchemy_0001,9.019607843137255,1.7647058823529411,1.803921568627451,0.2911380238369858,0.3319876970396001
61,alchemy_0001,8.823529411764707,2.0098039215686274,2.0098039215686274,0.3438100730488274,0.3545751633986928
62,alchemy_0001,8.627450980392156,1.911764705882353,2.107843137254902,0.32477893118031526,0.3611111111111111
63,alchemy_0001,8.431372549019608,1.7450980392156863,1.9607843137254901,0.28277585544021533,0.35774702037677814
64,alchemy_0001,8.235294117647058,1.8137254901960784,1.8137254901960784,0.32429834678969627,0.32564398308342946
65,alchemy_0001,8.03921568627451,1.5980392156862746,2.2254901960784315,0.27431757016532105,0.36514801999231067
66,alchemy_0001,7.8431372549019605,2.0686274509803924,1.892156862745098,0.3666858900422914,0.34967320261437906
67,alchemy_0001,7.647058823529412,2.0686274509803924,2.2549019607843137,0.38408304498269896,0.40743944636678203
68,alchemy_0001,7.450980392156863,2.2450980392156863,2.156862745098039,0.40301806997308726,0.3882160707420223
69,alchemy_0001,7.254901960784314,2.0784313725490198,1.9411764705882353,0.36764705882352944,0.3264129181084198
70,alchemy_0001,7.0588235294117645,2.2549019607843137,2.284313725490196,0.37937331795463286,0.3864859669357939
71,alchemy_0001,6.862745098039215,2.1372549019607843,1.8137254901960784,0.37610534409842367,0.3229527104959631
72,alchemy_0001,6.666666666666667,2.1470588235294117,1.9901960784313726,0.344482891195694,0.3624567474048443
73,alchemy_0001,6.470588235294118,1.892156862745098,2.0588235294117645,0.3170895809304114,0.356401384083045
74,alchemy_0001,6.2745098039215685,2.0294117647058822,1.9313725490196079,0.3542868127643214,0.3217031910803537
75,alchemy_0001,6.078431372549019,2.2058823529411766,2.323529411764706,0.3876393694732795,0.37927720107650903
76,alchemy_0001,5.882352941176471,1.892156862745098,2.323529411764706,0.33083429450211455,0.4007112648981161
77,alchemy_0001,5.686274509803922,1.9901960784313726,1.892156862745098,0.3478469819300269,0.35121107266435986
78,alchemy_0001,5.490196078431373,2.019607843137255,1.7352941176470589,0.35726643598615915,0.30670895809304116
79,alchemy_0001,5.294117647058823,2.1862745098039214,1.7254901960784315,0.36572472126105343,0.3164167627835448
80,alchemy_0001,5.098039215686274,1.9705882352941178,1.8333333333333333,0.327277970011534,0.30026912725874666
81,alchemy_0001,4.901960784313726,2.0686274509803924,1.7549019607843137,0.3356401384083045,0.2515378700499808
82,alchemy_0001,4.705882352941177,2.019607843137255,1.803921568627451,0.35399846212995,0.29056132256824296
83,alchemy_0001,4.509803921568627,1.9705882352941178,1.7549019607843137,0.34409842368319876,0.2960399846212995
84,alchemy_0001,4.313725490196078,2.019607843137255,1.6470588235294117,0.3653402537485582,0.2833525567089581
85,alchemy_0001,4.117647058823529,1.7352941176470589,1.5196078431372548,0.3055555555555556,0.2542291426374471
86,alchemy_0001,3.9215686274509802,1.4607843137254901,1.5392156862745099,0.2698000768935025,0.2664359861591695
87,alchemy_0001,3.7254901960784315,1.6274509803921569,1.2745098039215685,0.2688389081122645,0.23606305267204922
88,alchemy_0001,3.5294117647058822,1.696078431372549,1.0490196078431373,0.28738946559015766,0.1903114186851211
89,alchemy_0001,3.3333333333333335,1.7352941176470589,0.9705882352941176,0.29786620530565167,0.14994232987312572
90,alchemy_0001,3.1372549019607843,1.3333333333333333,0.8823529411764706,0.22481737793156478,0.1518646674356017
91,alchemy_0001,2.9411764705882355,1.2843137254901962,0.7058823529411765,0.21337946943483277,0.1253364090734333
92,alchemy_0001,2.7450980392156863,1.2352941176470589,0.6862745098039216,0.21366782006920415,0.10274894271434064
93,alchemy_0001,2.549019607843137,1.2941176470588236,0.6274509803921569,0.19896193771626297,0.08217993079584775
94,alchemy_0001,2.3529411764705883,1.0490196078431373,0.6078431372549019,0.17964244521337946,0.07131872356785851
95,alchemy_0001,2.156862745098039,0.0,0.0,0.0,0.0
96,alchemy_0001,1.9607843137254901,0.0,0.0,0.0,0.0
97,alchemy_0001,1.7647058823529411,0.0,0.0,0.0,0.0
98,alchemy_0001,1.5686274509803921,0.0,0.0,0.0,0.0
99,alchemy_0001,1.3725490196078431,0.0,0.0,0.0,0.0
100,alchemy_0001,1.1764705882352942,0.0,0.0,0.0,0.0
101,alchemy_0001,0.9803921568627451,0.0,0.0,0.0,0.0
102,alchemy_0001,0.7843137254901961,0.0,0.0,0.0,0.0
103,alchemy_0001,0.5882352941176471,0.0,0.0,0.0,0.0
104,alchemy_0001,0.39215686274509803,0.0,0.0,0.0,0.0
105,alchemy_0001,0.19607843137254902,0.0,0.0,0.0,0.0
0,alchemy_0003,16.862745098039216,2.6666666666666665,0.6176470588235294,0.42896962706651287,0.060169165705497886
1,alchemy_0003,16.666666666666668,2.303921568627451,1.392156862745098,0.38946559015763166,0.19357939254133025
2,alchemy_0003,16.470588235294116,2.588235294117647,1.9901960784313726,0.43771626297577854,0.3331410995770857
3,alchemy_0003,16.274509803921568,2.176470588235294,2.6372549019607843,0.39033064206074586,0.4508842752787389
4,alchemy_0003,16.07843137254902,2.196078431372549,1.7549019607843137,0.41743560169165705,0.30718954248366015
5,alchemy_0003,15.882352941176471,2.284313725490196,3.1372549019607843,0.39773164167627834,0.5715109573241061
6,alchemy_0003,15.686274509803921,2.0686274509803924,1.7254901960784315,0.3633217993079585,0.31209150326797386
7,alchemy_0003,15.490196078431373,2.176470588235294,2.0,0.37293348712033836,0.368319876970396
8,alchemy_0003,15.294117647058824,2.107843137254902,2.088235294117647,0.36409073433294886,0.39013840830449825
9,alchemy_0003,15.098039215686274,1.7352941176470589,2.3137254901960786,0.31862745098039214,0.4280084582852749
10,alchemy_0003,14.901960784313726,2.4019607843137254,2.4705882352941178,0.4033064206074587,0.4424259900038447
11,alchemy_0003,14.705882352941176,2.2450980392156863,1.6862745098039216,0.38985005767012687,0.31410995770857364
12,alchemy_0003,14.509803921568627,1.9509803921568627,1.3529411764705883,0.34390618992695116,0.2434640522875817
13,alchemy_0003,14.313725490196079,1.7549019607843137,1.5,0.29719338715878507,0.28104575163398693
14,alchemy_0003,14.117647058823529,2.0294117647058822,1.8333333333333333,0.3215109573241061,0.31314878892733566
15,alchemy_0003,13.92156862745098,2.2254901960784315,1.9411764705882353,0.39782775855440217,0.35611303344867357
16,alchemy_0003,13.72549019607843,2.2450980392156863,1.7450980392156863,0.3757208765859285,0.3173779315647828
17,alchemy_0003,13.529411764705882,2.323529411764706,1.6274509803921569,0.38427527873894657,0.2944059976931949
18,alchemy_0003,13.333333333333334,2.0686274509803924,1.7352941176470589,0.36514801999231067,0.32391387927720106
19,alchemy_0003,13.137254901960784,2.1470588235294117,1.9901960784313726,0.34054209919261824,0.3599577085736255
20,alchemy_0003,12.941176470588236,1.8137254901960784,1.5980392156862746,0.3291041906958862,0.3025759323337178
21,alchemy_0003,12.745098039215685,1.9313725490196079,1.6568627450980393,0.34630911188004615,0.2967128027681661
22,alchemy_0003,12.549019607843137,2.0588235294117645,1.6666666666666667,0.34342560553633217,0.2948865820838139
23,alchemy_0003,12.352941176470589,2.323529411764706,1.2352941176470589,0.4015763168012303,0.22558631295655518
24,alchemy_0003,12.156862745098039,2.0588235294117645,1.4607843137254901,0.3602460592079969,0.2637447135717032
25,alchemy_0003,11.96078431372549,1.8529411764705883,1.7156862745098038,0.3391003460207612,0.3073817762399077
26,alchemy_0003,11.764705882352942,2.0980392156862746,1.2843137254901962,0.38581314878892736,0.23961937716262977
27,alchemy_0003,11.568627450980392,2.088235294117647,1.4411764705882353,0.35121107266435986,0.2584582852748943
28,alchemy_0003,11.372549019607844,2.1372549019607843,1.6176470588235294,0.3580353710111496,0.28652441368704346
29,alchemy_0003,11.176470588235293,1.7254901960784315,1.7156862745098038,0.318242983467897,0.27931564782775853
30,alchemy_0003,10.980392156862745,1.5686274509803921,2.0980392156862746,0.2806612841214917,0.3462129950019223
31,alchemy_0003,10.784313725490197,1.7549019607843137,2.0686274509803924,0.31632064590542097,0.3695693963860054
32,alchemy_0003,10.588235294117647,1.9509803921568627,1.411764705882353,0.3427527873894656,0.2497116493656286
33,alchemy_0003,10.392156862745098,1.6274509803921569,1.892156862745098,0.29959630911188007,0.3273740868896578
34,alchemy_0003,10.196078431372548,1.7254901960784315,1.6470588235294117,0.31362937331795465,0.2991157247212611
35,alchemy_0003,10.0,2.127450980392157,1.9019607843137254,0.35630526720492117,0.33948481353325644
36,alchemy_0003,9.803921568627452,1.911764705882353,1.6862745098039216,0.3355440215301807,0.30670895809304116
37,alchemy_0003,9.607843137254902,2.1666666666666665,1.7156862745098038,0.3741830065359477,0.2970972702806613
38,alchemy_0003,9.411764705882353,1.8431372549019607,1.7647058823529411,0.32987312572087657,0.3293925413302576
39,alchemy_0003,9.215686274509803,1.5980392156862746,2.107843137254902,0.2982506728181469,0.36389850057670126
40,alchemy_0003,9.019607843137255,1.6862745098039216,1.8823529411764706,0.29882737408688964,0.33256439830834295
41,alchemy_0003,8.823529411764707,2.0098039215686274,1.7941176470588236,0.33861976163014224,0.29882737408688964
42,alchemy_0003,8.627450980392156,1.6568627450980393,1.7647058823529411,0.3013264129181084,0.2991157247212611
43,alchemy_0003,8.431372549019608,1.9803921568627452,1.803921568627451,0.3338139177239523,0.3366974240676663
44,alchemy_0003,8.235294117647058,1.8627450980392157,1.8529411764705883,0.3082468281430219,0.32074202229911575
45,alchemy_0003,8.03921568627451,1.7352941176470589,1.9215686274509804,0.30526720492118414,0.35947712418300654
46,alchemy_0003,7.8431372549019605,2.156862745098039,1.9607843137254901,0.3693771626297578,0.3470780469050365
47,alchemy_0003,7.647058823529412,2.1372549019607843,2.049019607843137,0.3470780469050365,0.35130718954248363
48,alchemy_0003,7.450980392156863,2.0,1.9019607843137254,0.3473663975394079,0.34496347558631296
49,alchemy_0003,7.254901960784314,2.176470588235294,1.9215686274509804,0.3754325259515571,0.3475586312956555
50,alchemy_0003,7.0588235294117645,2.0,1.8725490196078431,0.342079969242599,0.3084390618992695
51,alchemy_0003,6.862745098039215,1.5588235294117647,1.8529411764705883,0.275278738946559,0.33121876201460976
52,alchemy_0003,6.666666666666667,1.5196078431372548,1.9607843137254901,0.2718185313341023,0.34054209919261824
53,alchemy_0003,6.470588235294118,1.6862745098039216,1.6764705882352942,0.2967128027681661,0.30209534794309884
54,alchemy_0003,6.2745098039215685,1.696078431372549,2.0,0.28633217993079585,0.3509227220299885
55,alchemy_0003,6.078431372549019,1.6568627450980393,1.8725490196078431,0.30392156862745096,0.3517877739331027
56,alchemy_0003,5.882352941176471,1.9509803921568627,2.0392156862745097,0.34323337178008456,0.34611687812379854
57,alchemy_0003,5.686274509803922,1.7843137254901962,2.0392156862745097,0.3154555940023068,0.3608227604767397
58,alchemy_0003,5.490196078431373,1.6764705882352942,1.9019607843137254,0.28738946559015766,0.3366013071895425
59,alchemy_0003,5.294117647058823,1.7058823529411764,1.8823529411764706,0.30699730872741254,0.34592464436755094
60,alchemy_0003,5.098039215686274,1.9901960784313726,1.9705882352941178,0.3436178392925798,0.34967320261437906
61,alchemy_0003,4.901960784313726,1.7058823529411764,1.803921568627451,0.31189926951172625,0.3119953863898501
62,alchemy_0003,4.705882352941177,1.9019607843137254,1.4901960784313726,0.35861207227989234,0.27941176470588236
63,alchemy_0003,4.509803921568627,2.1666666666666665,1.7254901960784315,0.3888888888888889,0.3094002306805075
64,alchemy_0003,4.313725490196078,1.9411764705882353,1.8431372549019607,0.3620722798923491,0.32439446366782004
65,alchemy_0003,4.117647058823529,1.8235294117647058,1.607843137254902,0.3286236063052672,0.2855632449058055
66,alchemy_0003,3.9215686274509802,1.6764705882352942,1.411764705882353,0.3104575163398693,0.25874663590926567
67,alchemy_0003,3.7254901960784315,1.5784313725490196,1.3333333333333333,0.2828719723183391,0.2369281045751634
68,alchemy_0003,3.5294117647058822,1.8235294117647058,1.2745098039215685,0.3236255286428297,0.24183006535947713
69,alchemy_0003,3.3333333333333335,1.6274509803921569,1.2058823529411764,0.2864282968089196,0.21962706651287967
70,alchemy_0003,3.1372549019607843,1.6862745098039216,1.0196078431372548,0.29767397154940406,0.17185697808535177
71,alchemy_0003,2.9411764705882355,1.4313725490196079,0.9019607843137255,0.2647058823529412,0.1587850826605152
72,alchemy_0003,2.7450980392156863,1.4215686274509804,0.7549019607843137,0.26163014225297965,0.1246635909265667
73,alchemy_0003,2.549019607843137,1.4019607843137254,0.6078431372549019,0.24115724721261053,0.09284890426758939
74,alchemy_0003,2.3529411764705883,1.2745098039215685,0.5294117647058824,0.22058823529411764,0.08246828143021914
75,alchemy_0003,2.156862745098039,0.8627450980392157,0.39215686274509803,0.16080353710111495,0.046616685890042295
76,alchemy_0003,1.9607843137254901,0.9313725490196079,0.0,0.16618608227604767,0.0
77,alchemy_0003,1.7647058823529411,0.0,0.0,0.0,0.0
78,alchemy_0003,1.5686274509803921,0.0,0.0,0.0,0.0
79,alchemy_0003,1.3725490196078431,0.0,0.0,0.0,0.0
80,alchemy_0003,1.1764705882352942,0.0,0.28431372549019607,0.0,0.045655517108804305
81,alchemy_0003,0.9803921568627451,0.0,0.0,0.0,0.0
82,alchemy_0003,0.7843137254901961,0.0,0.0,0.0,0.0
83,alchemy_0003,0.5882352941176471,0.0,0.0,0.0,0.0
84,alchemy_0003,0.39215686274509803,0.0,0.0,0.0,0.0
85,alchemy_0003,0.19607843137254902,0.0,0.0,0.0,0.0
0,alchemy_0007,15.686274509803921,1.3627450980392157,1.1862745098039216,0.24019607843137256,0.12447135717031911
1,alchemy_0007,15.490196078431373,1.4607843137254901,1.4215686274509804,0.2243367935409458,0.2421184159938485
2,alchemy_0007,15.294117647058824,1.2745098039215685,1.1764705882352942,0.20184544405997693,0.2044405997693195
3,alchemy_0007,15.098039215686274,0.8431372549019608,1.303921568627451,0.15580545943867743,0.23106497500961168
4,alchemy_0007,14.901960784313726,1.4509803921568627,1.0588235294117647,0.21107266435986158,0.19194540561322568
5,alchemy_0007,14.705882352941176,1.0980392156862746,1.0980392156862746,0.18886966551326412,0.18906189926951172
6,alchemy_0007,14.509803921568627,1.088235294117647,1.0490196078431373,0.17964244521337946,0.18098808150711265
7,alchemy_0007,14.313725490196079,0.8921568627450981,1.0686274509803921,0.15359477124183007,0.19309880815071126
8,alchemy_0007,14.117647058823529,0.9607843137254902,1.1372549019607843,0.17445213379469435,0.2109765474817378
9,alchemy_0007,13.92156862745098,1.1176470588235294,1.107843137254902,0.20617070357554787,0.20261437908496732
10,alchemy_0007,13.72549019607843,1.4803921568627452,1.3235294117647058,0.22616301422529797,0.2293348712033833
11,alchemy_0007,13.529411764705882,1.196078431372549,1.2156862745098038,0.21309111880046136,0.20645905420991925
12,alchemy_0007,13.333333333333334,1.3725490196078431,1.2254901960784315,0.22693194925028834,0.21597462514417531
13,alchemy_0007,13.137254901960784,1.3627450980392157,1.2058823529411764,0.22654748173779315,0.20847750865051903
14,alchemy_0007,12.941176470588236,1.0588235294117647,1.3235294117647058,0.18031526336024606,0.23183391003460208
15,alchemy_0007,12.745098039215685,1.3137254901960784,1.2058823529411764,0.2251057285659362,0.2109765474817378
16,alchemy_0007,12.549019607843137,1.3529411764705883,1.5196078431372548,0.24048442906574394,0.2358708189158016
17,alchemy_0007,12.352941176470589,1.5392156862745099,1.1764705882352942,0.24884659746251442,0.19819300269127257
18,alchemy_0007,12.156862745098039,1.5294117647058822,0.9901960784313726,0.24394463667820068,0.17406766628219916
19,alchemy_0007,11.96078431372549,1.4901960784313726,1.2549019607843137,0.2510572856593618,0.22577854671280276
20,alchemy_0007,11.764705882352942,1.4901960784313726,1.392156862745098,0.2710495963091119,0.24596309111880046
21,alchemy_0007,11.568627450980392,1.5588235294117647,1.4019607843137254,0.2831603229527105,0.24740484429065743
22,alchemy_0007,11.372549019607844,1.411764705882353,1.7450980392156863,0.23385236447520186,0.2700884275278739
23,alchemy_0007,11.176470588235293,1.7647058823529411,1.4509803921568627,0.2755670895809304,0.25240292195309494
24,alchemy_0007,10.980392156862745,1.7254901960784315,1.8235294117647058,0.25836216839677045,0.29075355632449057
25,alchemy_0007,10.784313725490197,1.7549019607843137,1.5294117647058822,0.2701845444059977,0.26787773933102654
26,alchemy_0007,10.588235294117647,1.4313725490196079,1.4019607843137254,0.24875048058439062,0.2586505190311419
27,alchemy_0007,10.392156862745098,1.5980392156862746,1.4901960784313726,0.2831603229527105,0.2553825451749327
28,alchemy_0007,10.196078431372548,1.5686274509803921,1.411764705882353,0.2764321414840446,0.2505767012687428
29,alchemy_0007,10.0,1.7352941176470589,1.5980392156862746,0.30190311418685123,0.27162629757785467
30,alchemy_0007,9.803921568627452,1.5294117647058822,1.5980392156862746,0.29363706266820455,0.26633986928104575
